'Grid Spectroscopy017_OC_M1_Excitation'
0.00083902461	0.00087871728	0.00079247192	0.00086269778	0.00084852305	0.0009186457	0.00098614977	0.00088933069	0.00088490517	0.00086092617	0.00089208444	0.00085834059	0.00091668026	0.00078195968	0.00086746691	0.00088785257	0.0009027397	0.00089205022	0.00083518226	0.00084222562	0.0008873202	0.00086665491	0.00088849798	0.0008761296	0.00098441902	0.00091609481	0.00094629667	0.00099111022	0.0010213531	0.0010224641	0.00089444796	0.00086673093	0.00092524837	0.00083055266	0.0008293048	0.00086810149	0.00093109912	0.00086368743	0.00097214873	0.00095042837	0.00093431899	0.00092676037	0.00087102607	0.00093044183	0.00088449143	0.00092658255	0.00095930079	0.0008606863	0.00099471828	0.00098775467	0.00098689052	0.00094958465	0.00096227386	0.00087248645	0.00089134299	0.00081836269	0.00080711156	0.00080052263	0.00080072088	0.00083628047	0.00087660196	0.00088314846	0.00081373058	0.00086023042	0.00091326039	0.00089049531	0.00088658737	0.0008293204	0.00088962307	0.00096637249	0.00091477978	0.00088469015	0.0010074367	0.00093398761	0.00090623082	0.00096522341	0.00095823221	0.00095603929	0.0010512683	0.0010302351
0.00080108055	0.00089160056	0.00086746825	0.00089743629	0.00085073628	0.00085743697	0.0009435534	0.0008600537	0.00089684589	0.00090928382	0.00089433161	0.00080855028	0.00089452759	0.00078527303	0.00085542229	0.00087562966	0.00086348807	0.00084296544	0.00086292945	0.00086740789	0.00084929622	0.00098599691	0.00092789106	0.00092343806	0.00090528332	0.00095306343	0.00095461297	0.00098614488	0.00098014867	0.0010004498	0.00097169937	0.00094608235	0.00088347966	0.00088410033	0.00081946608	0.00098024262	0.00094304467	0.00084027846	0.00090781093	0.00093110593	0.00093601202	0.00088690466	0.0008736407	0.00093921373	0.00094410434	0.00098854932	0.0010153524	0.00091435231	0.00097187865	0.00096284162	0.00089177385	0.00092654722	0.00096186035	0.00086405495	0.0008434339	0.00088526617	0.00083071296	0.00075397774	0.00079530146	0.00077386614	0.00084977347	0.00087917468	0.00086857163	0.00085870188	0.00088708254	0.00085360254	0.0008404025	0.00088168966	0.00085781963	0.00093090854	0.00094574038	0.00091985532	0.00092719827	0.00094139337	0.00089386979	0.0010014557	0.00094462221	0.00099822658	0.00099360151	0.00098404544
0.00090118987	0.00089576916	0.00088268786	0.00087311602	0.00086902041	0.00092133804	0.0008621352	0.00083004264	0.00083732681	0.00089125044	0.00087984314	0.00087445864	0.000885104	0.00082630914	0.00086224102	0.00085599901	0.00083742163	0.00089154852	0.00088198751	0.00085559912	0.00085091247	0.00086584291	0.0009012185	0.00086164282	0.00093718566	0.00099107472	0.00097529608	0.00092629495	0.0010315445	0.00097961188	0.00095616729	0.00096595206	0.00088830531	0.00089289784	0.00088235998	0.0009118563	0.00089237752	0.00088753656	0.00091730687	0.00086884625	0.00092376262	0.00089359953	0.00091737061	0.0009271375	0.00087761902	0.0009550472	0.00095398206	0.00088653847	0.00091024843	0.00089026726	0.00093553262	0.00085134176	0.0010008013	0.00081190583	0.00078255555	0.00081034272	0.00083646213	0.00078108674	0.00084099331	0.00082772213	0.00087906257	0.00086049072	0.00079338101	0.00079356169	0.00085802021	0.00081049796	0.00088869425	0.0008790454	0.00089513441	0.00090591144	0.00090507884	0.00090764271	0.00094697747	0.00098693871	0.00091218337	0.00089377258	0.0009678675	0.00097710558	0.00094894134	0.00096948631
0.00081282033	0.00087507541	0.00093148265	0.0008592935	0.00081282487	0.00080115383	0.00095164822	0.00089626154	0.00092063524	0.00082296942	0.00090031436	0.00082419405	0.00083428528	0.00081614876	0.00078121811	0.00081500027	0.00086422166	0.00089372002	0.00082170503	0.00081849057	0.00083608547	0.00091468764	0.00086422655	0.00093494699	0.00092506985	0.00095546234	0.00088469731	0.00096048485	0.001059913	0.0010225539	0.00092997093	0.00093417038	0.00087848445	0.00087625242	0.0008369835	0.0009971977	0.00098361284	0.0008419868	0.0010050096	0.00084874709	0.00087239576	0.00085849583	0.00085333432	0.00087245897	0.00093460933	0.00097983691	0.00093251024	0.00090836361	0.00098417792	0.00092611532	0.00096095901	0.00085717923	0.00084783428	0.00082325848	0.00080148643	0.00082866393	0.00082959229	0.00078482315	0.00075057492	0.00083348132	0.00084335834	0.00086882885	0.00075917249	0.00079852674	0.00090897718	0.00092224061	0.00086240022	0.0007790192	0.00082003279	0.00093681196	0.00093421881	0.00078258518	0.00096512184	0.00098257	0.00090549124	0.00094422832	0.0010055337	0.0009816977	0.0010166278	0.0010000914
0.00087576878	0.00090481044	0.00086662237	0.00089337904	0.00089571154	0.00087315554	0.00089538831	0.00079480821	0.0009125396	0.00082670909	0.00087937212	0.00080814521	0.00086623314	0.00080382387	0.00083589571	0.0008928313	0.00075171166	0.0008946656	0.0007995012	0.00085767184	0.00084923441	0.001004209	0.00083130697	0.0008777848	0.000911173	0.00098156615	0.00089648686	0.00095221936	0.0010637955	0.00097689521	0.0008967793	0.00089429819	0.00090379955	0.00080513535	0.00083955697	0.00094464433	0.00087238534	0.00088359398	0.00090702367	0.00087384199	0.0009230047	0.00092034391	0.0008737953	0.00080754975	0.00093428971	0.00096230372	0.00092431327	0.00086442963	0.00095225638	0.00088365731	0.00098740472	0.00086744252	0.00096796273	0.00079435378	0.00078618544	0.0008312987	0.00078254158	0.00079581508	0.00074705394	0.00077694614	0.00084446691	0.00087261171	0.0008464625	0.00082841417	0.00086213631	0.00081587571	0.00086509972	0.00084427721	0.0008604498	0.00095872884	0.00087428378	0.00090985	0.00086796499	0.0010001562	0.00093763095	0.00096038793	0.00091522146	0.0009514917	0.0010163609	0.0010636431
0.00090563553	0.0010115731	0.00086949387	0.00088153238	0.00086231198	0.00088159111	0.00091806112	0.00081829808	0.00084736239	0.00081553019	0.00086741761	0.00082958367	0.00090054929	0.00082540273	0.00087528408	0.00088818505	0.00086780952	0.00085704256	0.00077803893	0.00077965303	0.00083669258	0.00088145537	0.00086139847	0.00081865804	0.00083929993	0.00094109558	0.00091683253	0.0009913058	0.00098330562	0.0010361108	0.00095205451	0.00088043953	0.00091711874	0.00088745024	0.00081120402	0.00097214704	0.00090782379	0.00085089187	0.00095083681	0.00086484541	0.00087266194	0.00089793478	0.00090961717	0.00085018697	0.00091271946	0.0009002224	0.00097205467	0.00090897805	0.00091282825	0.00086496701	0.00090210082	0.00089595985	0.00088460941	0.00088075857	0.00083219766	0.00086341804	0.00084896886	0.00076820975	0.00075462187	0.00082648918	0.00085170078	0.00085670693	0.00076003617	0.00078074419	0.00090763462	0.00088365696	0.00083519309	0.00085105665	0.00083787058	0.00092734513	0.00085928524	0.00091435708	0.00093713833	0.00092458405	0.0008402401	0.00090432778	0.00095027511	0.00096893409	0.0010367146	0.00092064292
0.00086210063	0.00090502581	0.00082138873	0.0008231313	0.00078783825	0.00086324965	0.00082918402	0.0008848607	0.00085539115	0.00086969516	0.00078828807	0.00079869397	0.00089420355	0.00088275148	0.0008163203	0.00082002627	0.00085768092	0.00084516121	0.00078720984	0.00084968406	0.00085471739	0.00094018015	0.00090932893	0.0008070888	0.00088744075	0.00090956705	0.00088020548	0.00084532867	0.00098035729	0.00096682296	0.00089109095	0.0009751867	0.00087237544	0.00085075485	0.00084199116	0.00094134762	0.00091247546	0.00085784151	0.00095139159	0.00092790212	0.00099104771	0.00079237815	0.00087386026	0.00086927554	0.0009154033	0.00094158971	0.00097438769	0.00087586133	0.00090581755	0.00082348083	0.00094152085	0.00092115841	0.00096117245	0.00081228721	0.00077666139	0.00081896922	0.00079702493	0.00079133001	0.00083826482	0.00083481177	0.00088684564	0.00085345883	0.00080767559	0.00076064706	0.00091172435	0.00078576099	0.00078724173	0.00084726344	0.0008263234	0.00093280833	0.00077664317	0.00091456424	0.00092624384	0.00096682459	0.00088728964	0.0008579861	0.00096946053	0.00096550235	0.00098712358	0.00091523258
0.00082006818	0.00086609169	0.00083286845	0.00081405899	0.00083583145	0.00083324476	0.00074907218	0.00080365845	0.00079872913	0.00088007364	0.00078595866	0.00078343903	0.00078079401	0.00079085102	0.0008747481	0.00083611952	0.00087207544	0.00089797203	0.00088285911	0.00081950106	0.00081791787	0.00087190251	0.00084507273	0.00087393774	0.00090011087	0.00095501082	0.00087867177	0.00092257955	0.001003755	0.0010125785	0.00095067808	0.00090620591	0.00095538975	0.00080367323	0.00081768015	0.0009595718	0.00090478588	0.00080544641	0.00096932042	0.0008667885	0.00087482762	0.0008918987	0.0009018713	0.00083698082	0.0008311735	0.00097310176	0.0010074002	0.00083812629	0.00089615356	0.0008321238	0.00088671537	0.0009452505	0.00093950378	0.00082863972	0.00084016362	0.0007426762	0.00089152349	0.00076795928	0.00071838178	0.00081930059	0.00086392352	0.0008275322	0.00079802691	0.00078109076	0.00087442581	0.00085356075	0.00082423293	0.00079942937	0.00086849538	0.00094924262	0.00084760226	0.0008372736	0.00094828231	0.0009442991	0.00090234773	0.00091155875	0.00088490837	0.00088802149	0.00098190061	0.000954277
0.00087431708	0.0008927848	0.00089860143	0.00087306136	0.00092544436	0.00083698705	0.00082065398	0.00077778194	0.00090339367	0.00085293228	0.0007848409	0.00080507848	0.00086133962	0.00077086157	0.00087323424	0.0008352896	0.00085138122	0.00093565421	0.00084509701	0.00074704282	0.00075171783	0.00095104054	0.00083968963	0.00085583248	0.0008670463	0.00092874776	0.00093513262	0.00092351745	0.00097414106	0.0010731525	0.00091925677	0.00090751698	0.0008651847	0.00087682105	0.00083701202	0.00097574043	0.00090613047	0.00087473966	0.00090330082	0.0008692781	0.00090592453	0.00088287692	0.0008632266	0.00088105636	0.00080249569	0.00096013135	0.00090751279	0.00083957444	0.00088977179	0.00087822851	0.00086230831	0.00087474851	0.00095504557	0.00072770409	0.00080567139	0.00081017957	0.00093350373	0.00075377681	0.00079060014	0.00076858507	0.00079132913	0.00088771136	0.00080840202	0.0007999923	0.00084570289	0.00089707499	0.00082679704	0.00082020194	0.00085992867	0.00094005297	0.00087150879	0.00083375699	0.00091317907	0.00093553419	0.0008519878	0.0009085596	0.00087993732	0.00088721933	0.00090465613	0.0010083676
0.00078717171	0.00092851528	0.00083094981	0.00083295966	0.00085556309	0.00089463638	0.00081652962	0.00083153951	0.00080684811	0.00081852794	0.00082596566	0.00081473193	0.00090634637	0.00075041421	0.00085858587	0.00090137694	0.00088381616	0.00084097002	0.00074546464	0.00076061347	0.00083709729	0.00083408714	0.00089799456	0.00081134128	0.00080925669	0.00091219525	0.0008925685	0.00097183307	0.0010387563	0.0010200648	0.0009180028	0.0009569425	0.00085281301	0.00084622641	0.00080487819	0.00090753468	0.00086558977	0.00078711228	0.0009520633	0.000854982	0.00092005206	0.00083987281	0.00084770768	0.00086908444	0.0008119421	0.00088363298	0.0010132438	0.00080120371	0.00093778764	0.00084174407	0.00095200591	0.00082619552	0.00091152411	0.00081664667	0.00073934341	0.00086992246	0.00085130165	0.00070348801	0.00076033385	0.00081895839	0.00082815206	0.00085192721	0.00076082657	0.00082394102	0.0008161685	0.00089588383	0.00085022522	0.00082392199	0.00083136267	0.00095551461	0.00079231698	0.00086784497	0.00088496221	0.00096205884	0.00086256105	0.00084575976	0.0008306271	0.00095706695	0.00094833848	0.00092059688
0.00081015768	0.00087554287	0.00083166797	0.00088761817	0.00086804264	0.00086972507	0.00077888899	0.00085913041	0.00086125964	0.00083545031	0.00072752306	0.0007591332	0.00087300007	0.00067735644	0.00091123645	0.00077819714	0.00084111909	0.00087411259	0.00080590189	0.00077146653	0.00078913104	0.00084753183	0.00084741734	0.00085774763	0.00079444324	0.00082876754	0.00084458955	0.00098177476	0.00092581636	0.0010330948	0.00093936903	0.00090109021	0.00085263455	0.00078871218	0.00086696289	0.00093087251	0.00094517239	0.0008241625	0.00095479115	0.0008468593	0.00088883971	0.00082104141	0.0008364984	0.00085890439	0.00083443429	0.00097165658	0.00096700445	0.00084653229	0.00092137291	0.00085675681	0.00089670473	0.00074852089	0.00079198583	0.00081864919	0.00078347564	0.00088860199	0.00084322895	0.00067557313	0.00070391694	0.00075706188	0.00085088087	0.00078470295	0.0007478802	0.00077124295	0.00090072962	0.00087753352	0.00082184927	0.00086090429	0.00083791517	0.00089380541	0.00081438699	0.00086484628	0.00087906217	0.00096629246	0.00086026819	0.00085335865	0.00086030224	0.00088164932	0.00092979119	0.00098558108
0.00080010906	0.00092088035	0.00082266465	0.00080540619	0.00082083332	0.00079846778	0.00081087381	0.00083381351	0.00085170637	0.00087758061	0.00078762649	0.00075842696	0.00086754822	0.00072275405	0.00088678225	0.000860114	0.00086227281	0.00088903046	0.00079331547	0.00080312823	0.00077663694	0.00085147098	0.00079882453	0.00076066743	0.00079259544	0.00091281673	0.00085628382	0.00093177741	0.00099352968	0.00098475581	0.00083921384	0.00094293919	0.00088975328	0.00082218234	0.00086111552	0.00091627322	0.00084881694	0.00072564225	0.00091261958	0.00086072355	0.00095029577	0.00082663889	0.00085236336	0.00080815586	0.00088536477	0.00094792369	0.00098870788	0.00081311166	0.0009166805	0.00078328146	0.00089101185	0.00073969248	0.00081907556	0.0007619281	0.00075437978	0.00082569063	0.00080746447	0.00073768961	0.00071372581	0.00081505987	0.00080733577	0.0008216995	0.00080103753	0.00077641907	0.00090455299	0.00093778298	0.00080719637	0.00082133262	0.00086404866	0.00083812483	0.0007651851	0.00088109932	0.00096374686	0.00090320024	0.00084385084	0.00089929561	0.00089608278	0.00089397829	0.00099648361	0.00095910887
0.00083098467	0.00090172654	0.00084335502	0.00087680848	0.00083395082	0.00076860824	0.00081739813	0.00082103512	0.0008117531	0.0008161866	0.00079073361	0.00077652413	0.00081499503	0.00074444897	0.0008409241	0.00087980181	0.00090943609	0.00093817723	0.00076770002	0.00076134771	0.00079473446	0.00088889268	0.00088413036	0.00079546205	0.0007854664	0.00091049046	0.00084530032	0.00093553757	0.00096621423	0.00087901508	0.00087316014	0.00090899284	0.00085707888	0.000847544	0.00082771602	0.0008723794	0.0010014661	0.00071629381	0.00089568418	0.00087886251	0.00088133069	0.00087954552	0.00080696563	0.00082215556	0.0009179996	0.00086548552	0.00092975172	0.00083507766	0.00090948946	0.00078007369	0.00089497765	0.00073540042	0.00076760573	0.00075257308	0.00076177146	0.00078188989	0.00073910295	0.00078710873	0.00074157963	0.00079646485	0.00086894672	0.00081106555	0.00080027041	0.00082006655	0.00090988894	0.00087502692	0.000775414	0.00083869143	0.0008662183	0.00089532248	0.00080540316	0.00082827645	0.0008027837	0.00094838813	0.00086615037	0.00087668101	0.00080202002	0.0008745651	0.00089607958	0.00086555991
0.00083674194	0.00094067468	0.0008510584	0.00081401045	0.00083965668	0.00082596234	0.0008164813	0.00079410477	0.00078851153	0.00092055753	0.00073551596	0.00073262095	0.0008812208	0.0007626334	0.00085353974	0.00090044725	0.00083075883	0.00084506889	0.00071858492	0.00078252424	0.00076265249	0.00086674618	0.00088963046	0.0007610037	0.00073080882	0.00087328797	0.00086260639	0.00098800496	0.00098668516	0.0008107645	0.00083419879	0.00085813744	0.00087496225	0.00081404008	0.00084134244	0.00096315134	0.00089492596	0.00076548319	0.00091586669	0.00086620712	0.00086208369	0.00085547141	0.00082371	0.00080105162	0.00092677056	0.00090508093	0.0009306444	0.00084116525	0.00085025601	0.00073068892	0.00092443143	0.00080104719	0.00080412586	0.00072719873	0.00073413947	0.00078137161	0.00069822115	0.00070224598	0.00072624837	0.00082598807	0.00085392239	0.00080582598	0.00074177672	0.00077160192	0.00090495701	0.00088249356	0.00073938433	0.00085216865	0.00081243552	0.00090423215	0.00078526459	0.00086071674	0.00083215802	0.00091796945	0.00087533658	0.00087124453	0.00083401741	0.00091810769	0.00089810812	0.0009606813
0.00081046793	0.00089410093	0.00080406631	0.00083487062	0.00089022017	0.00084051222	0.00082065776	0.00075520319	0.00079523015	0.00087693654	0.00077455887	0.00073681324	0.00090146076	0.00076075032	0.00085841626	0.00084572862	0.00083166308	0.00086607982	0.00070337817	0.00074770948	0.00071022019	0.00074778363	0.00086996832	0.00072295463	0.00076156005	0.00086954964	0.00084483821	0.00093114964	0.00095729454	0.00094290898	0.00074778672	0.00089138007	0.00088242593	0.00085210055	0.00081623998	0.00089982455	0.00085131044	0.00083602028	0.00097854063	0.00083775469	0.00089060375	0.00078762858	0.00076525338	0.00075938174	0.00092565612	0.00088348531	0.00094206148	0.00083068002	0.00095853896	0.00085318723	0.00086839352	0.00074835529	0.00076569838	0.00072313257	0.0007430244	0.00080613833	0.00066294562	0.00071611215	0.00071163831	0.00084119226	0.00086466526	0.00083235226	0.00077229453	0.00081041275	0.00077977992	0.00086097402	0.00082923507	0.00080191338	0.00075374858	0.0008735208	0.00077514973	0.00081820856	0.0008581797	0.00089941605	0.00080051157	0.00087667856	0.00087909761	0.00093511847	0.00091371458	0.00090885087
0.00078759051	0.00085686037	0.00084306858	0.00079809275	0.00080805476	0.0007997838	0.00076727365	0.00077859795	0.0008378842	0.00080555369	0.00078456977	0.00072453526	0.00084052107	0.00078307994	0.00087288133	0.00089646562	0.00079690455	0.00087203621	0.00071891042	0.00074100174	0.00073543034	0.00081261073	0.00086733664	0.00073135004	0.00081065338	0.00089524279	0.00079833512	0.00089189003	0.00095010293	0.0009483872	0.00090843363	0.0008662719	0.00081689871	0.00091891014	0.00081750372	0.00084344891	0.00094126572	0.00082403223	0.00089616835	0.00082195102	0.00092170358	0.00084906851	0.0007968932	0.00081974524	0.00096206664	0.00085962476	0.00087463279	0.00085725979	0.00088907056	0.00076903601	0.00088558998	0.00081204611	0.00080701214	0.00078519573	0.00075532275	0.00082634954	0.00073705678	0.0007122794	0.00071611226	0.00083519961	0.000846059	0.00085330667	0.00074239104	0.00079764164	0.00083215022	0.00087369879	0.00073407235	0.00084231375	0.00083460251	0.00086824392	0.00083124219	0.00090275233	0.00078565645	0.0009182574	0.00082257722	0.00086508191	0.00087649573	0.00093952747	0.00089752761	0.00097212975
0.00080555683	0.00085910922	0.00075594784	0.00079048501	0.00077454594	0.00083986961	0.00079628936	0.00079541455	0.00081125426	0.00084943918	0.00076042389	0.00078494544	0.00088819262	0.00072783598	0.00089970598	0.00090031564	0.00087519537	0.00091006362	0.00069998961	0.00071232812	0.00072651403	0.00076683634	0.0008819041	0.00076703285	0.00082410907	0.00085826765	0.00083969376	0.00087922718	0.00099226146	0.00098806515	0.00083770748	0.00090050336	0.00085193902	0.00081302767	0.00085502275	0.00093568087	0.00090072636	0.00078493368	0.00094854675	0.00085084361	0.00090842543	0.00080136518	0.00079648802	0.00076678907	0.00086191989	0.0009124747	0.00090647215	0.00076061959	0.00085228722	0.00081059721	0.00091812981	0.00072077714	0.00069527456	0.00066728628	0.00073028298	0.00084745692	0.00075954874	0.00073848909	0.00070444198	0.00084203848	0.00083151786	0.00085306622	0.00071224436	0.00078737835	0.00078946655	0.0008433921	0.0008025844	0.0006937916	0.00082928716	0.00090354146	0.00081099191	0.00085884525	0.00081572752	0.00087249913	0.00079957145	0.0008804528	0.00079932698	0.00087276381	0.00091020227	0.00086776988
